225.323	22
225.358	22
225.388	22
225.423	22
225.45	20
225.476	30
225.503	32
225.529	28
225.558	22
225.588	22
225.618	20
225.658	22
225.688	22
225.723	22
225.748	22
225.773	32
225.8	29
225.827	26
225.853	22
225.889	23
225.924	23
225.95	20
225.976	30
226.002	31
226.027	26
226.059	23
226.089	23
226.118	20
226.144	33
226.169	28
226.196	30
226.224	23
226.259	23
226.284	20
226.323	22
226.358	22
226.388	22
226.423	22
226.455	20
226.488	22
226.523	22
226.558	22
226.588	22
226.623	22
226.658	22
226.688	22
226.723	22
226.758	22
226.788	22
226.823	22
226.858	22
226.883	22
226.923	22
226.958	22
226.988	22
227.023	22
227.05	20
227.076	30
227.103	32
227.129	28
227.158	22
227.188	22
227.22	20
227.258	22
227.288	22
227.323	22
227.358	22
227.388	22
227.423	22
227.458	22
227.488	22
227.523	22
227.559	23
227.589	23
227.624	23
227.659	23
227.689	23
227.724	23
227.759	23
227.789	23
227.815	20
227.842	31
227.867	26
227.894	28
227.924	23
227.958	22
227.984	20
228.023	22
228.058	22
228.088	22
228.123	22
228.158	22
228.183	22
228.223	22
228.258	22
228.288	22
228.323	22
228.358	22
228.388	22
228.423	22
228.458	22
228.488	22
228.523	22
228.558	22
228.588	22
228.623	22
228.658	22
228.688	22
228.723	22
228.75	20
228.776	30
228.803	32
228.829	28
228.858	22
228.888	22
228.918	20
228.958	22
228.988	22
229.026	25
229.053	22
229.079	28
229.123	22
229.158	22
229.188	22
229.223	22
229.255	20
229.283	22
229.323	22
229.359	23
229.389	23
229.424	23
229.459	23
229.489	23
229.514	23
229.541	30
229.566	30
229.592	26
229.624	23
229.659	23
229.689	23
229.724	23
229.759	23
229.789	23
229.819	23
229.844	23
229.869	28
229.896	30
229.924	23
229.959	23
229.989	23
230.018	20
230.059	23
230.089	23
230.124	23
230.159	23
230.184	20
230.223	22
230.258	22
230.288	22
230.323	22
230.355	20
230.388	22
230.423	22
230.458	22
230.488	22
230.523	22
230.558	22
230.588	22
230.623	22
230.658	22
230.688	22
230.723	22
230.758	22
230.788	22
230.823	22
230.859	23
230.889	23
230.924	23
230.95	20
230.976	30
231.003	32
231.029	28
231.058	22
231.088	22
231.123	22
231.158	22
231.188	22
231.223	22
231.258	22
231.284	20
231.323	22
231.358	22
231.388	22
231.423	22
231.45	20
231.476	30
231.503	32
231.529	28
231.558	22
231.588	22
231.618	20
231.658	22
231.688	22
231.723	22
231.758	22
231.784	20
231.823	22
231.858	22
231.888	22
231.923	22
231.955	20
231.988	22
232.023	22
232.058	22
232.088	22
232.123	22
232.158	22
232.188	22
232.224	23
232.259	23
232.289	23
232.324	23
232.359	23
232.389	23
232.414	23
232.439	33
232.465	29
232.492	26
232.523	22
232.55	20
232.576	30
232.603	32
232.629	28
232.658	22
232.688	22
232.718	20
232.758	22
232.788	22
232.826	25
232.858	22
232.888	22
232.923	22
232.958	22
232.988	22
233.023	22
233.058	22
233.088	22
233.123	22
233.158	22
233.188	22
233.223	22
233.258	22
233.283	22
233.315	20
233.341	30
233.367	26
233.394	28
233.423	22
233.458	22
233.484	20
233.523	22
233.558	22
233.588	22
233.623	22
233.655	20
233.688	22
233.723	22
233.758	22
233.788	22
233.818	22
233.858	22
233.888	22
233.923	22
233.958	22
233.988	22
234.023	22
234.061	25
234.088	22
234.123	22
234.158	22
234.188	22
234.223	22
234.25	20
234.276	30
234.303	32
234.329	28
234.358	22
234.388	22
234.418	20
234.458	22
234.488	22
234.523	22
234.558	22
234.583	22
234.623	22
234.658	22
234.688	22
234.723	22
234.755	20
234.788	22
234.823	22
234.858	22
234.888	22
234.923	22
234.958	22
234.988	22
235.023	22
235.058	22
235.088	22
235.123	22
235.159	23
235.189	23
235.224	23
235.259	23
235.289	23
235.324	23
235.35	20
235.377	31
235.404	33
235.43	29
235.459	23
235.489	23
235.514	23
235.539	33
235.564	28
235.591	25
235.624	23
235.659	23
235.689	23
235.724	23
235.759	23
235.789	23
235.823	22
235.858	22
235.888	22
235.923	22
235.958	22
235.988	22
236.023	22
236.058	22
236.088	22
236.115	20
236.141	30
236.167	26
236.194	28
236.223	22
236.258	22
236.284	20
236.323	22
236.358	22
236.388	22
236.423	22
236.455	20
236.488	22
236.523	22
236.559	23
236.589	23
236.624	23
236.659	23
236.689	23
236.719	23
236.761	25
236.788	22
236.823	22
236.858	22
236.888	22
236.923	22
236.958	22
236.991	25
237.023	22
237.05	20
237.076	30
237.103	32
237.129	28
237.158	22
237.188	22
237.218	20
237.258	22
237.288	22
237.318	22
237.359	23
237.384	20
237.409	28
237.434	28
237.459	23
237.489	23
237.527	26
237.559	23
237.589	23
237.624	23
237.659	23
237.689	23
237.714	23
237.74	29
237.765	29
237.792	26
237.824	23
237.859	23
237.889	23
237.924	23
237.951	20
237.976	30
238.002	31
238.027	26
238.059	23
238.089	23
238.124	23
238.159	23
238.189	23
238.224	23
238.259	23
238.284	20
238.309	28
238.334	28
238.359	23
238.389	23
238.419	23
238.455	20
238.489	23
238.524	23
238.559	23
238.589	23
238.624	23
238.659	23
238.689	23
238.724	23
238.759	23
238.789	23
238.824	23
238.859	23
238.889	23
238.924	23
238.959	23
238.989	23
239.024	23
239.05	20
239.076	30
239.103	32
239.129	28
239.158	22
239.188	22
239.213	22
239.238	32
239.264	28
239.291	25
239.323	22
239.358	22
239.383	22
239.423	22
239.461	25
239.488	22
239.523	22
239.558	22
239.588	22
239.623	22
239.658	22
239.688	22
239.723	22
239.758	22
239.788	22
239.815	20
239.841	30
239.867	26
239.894	28
239.923	22
239.958	22
239.984	20
240.023	22
240.058	22
240.088	22
240.123	22
240.155	20
240.188	22
240.223	22
240.248	22
240.273	32
240.3	29
240.326	25
240.358	22
240.388	22
240.423	22
240.458	22
240.488	22
240.523	22
240.558	22
240.588	22
240.623	22
240.658	22
240.688	22
240.723	22
240.758	22
240.788	22
240.823	22
240.858	22
240.888	22
240.918	20
240.958	22
240.988	22
241.023	22
241.058	22
241.088	22
241.123	22
241.148	22
241.173	32
241.2	29
241.226	25
241.258	22
241.288	22
241.323	22
241.358	22
241.388	22
241.423	22
241.458	22
241.488	22
241.515	20
241.541	30
241.567	26
241.592	26
241.623	22
241.658	22
241.683	22
241.713	22
241.741	30
241.766	30
241.792	26
241.824	23
241.85	20
241.876	30
241.902	31
241.927	26
241.959	23
241.989	23
242.015	20
242.041	30
242.066	30
242.092	26
242.124	23
242.159	23
242.184	20
242.224	23
242.259	23
242.289	23
242.324	23
242.355	20
242.389	23
242.424	23
242.459	23
242.489	23
242.524	23
242.558	22
242.588	22
242.623	22
242.658	22
242.688	22
242.718	22
242.744	33
242.77	29
242.797	26
242.823	22
242.858	22
242.888	22
242.918	22
242.95	20
242.976	30
243.003	32
243.029	28
243.058	22
243.088	22
243.118	20
243.158	22
243.188	22
243.218	22
243.261	25
243.288	22
243.323	22
243.359	23
243.389	23
243.424	23
243.459	23
243.489	23
243.524	23
243.559	23
243.584	23
243.624	23
243.659	23
243.689	23
243.724	23
243.758	22
243.788	22
243.823	22
243.858	22
243.884	20
243.926	25
243.958	22
243.988	22
244.023	22
244.055	20
244.088	22
244.123	22
244.161	25
244.188	22
244.223	22
244.253	22
244.288	22
244.324	23
244.358	22
244.388	22
244.424	23
244.459	23
244.489	23
244.523	22
244.558	22
244.588	22
244.623	22
244.65	20
244.676	30
244.703	32
244.729	28
244.758	22
244.788	22
244.818	20
244.858	22
244.888	22
244.923	22
244.958	22
244.988	22
245.023	22
245.058	22
245.088	22
245.123	22
245.158	22
245.188	22
245.223	22
245.258	22
245.288	22
245.324	23
245.359	23
245.389	23
245.415	20
245.442	31
245.468	27
245.495	29
245.524	23
245.559	23
245.584	20
245.624	23
245.659	23
245.689	23
245.724	23
245.755	20
245.789	23
245.824	23
245.859	23
245.889	23
245.924	23
245.959	23
245.989	23
246.024	23
246.059	23
246.089	23
246.114	23
246.139	33
246.164	28
246.191	25
246.223	22
246.258	22
246.288	22
246.323	22
246.35	20
246.376	30
246.403	32
246.429	28
246.458	22
246.488	22
246.518	20
246.548	22
246.573	32
246.6	29
246.626	25
246.658	22
246.684	20
246.723	22
246.761	25
246.788	22
246.823	22
246.855	20
246.888	22
246.918	22
246.958	22
246.988	22
247.023	22
247.058	22
247.088	22
247.123	22
247.158	22
247.188	22
247.223	22
247.258	22
247.288	22
247.313	22
247.338	32
247.364	28
247.391	25
247.423	22
247.45	20
247.476	30
247.503	32
247.529	28
247.558	22
247.588	22
247.618	20
247.658	22
247.688	22
247.723	22
247.758	22
247.788	22
247.823	22
247.858	22
247.888	22
247.923	22
247.958	22
247.988	22
248.023	22
248.053	22
248.088	22
248.123	22
248.158	22
248.188	22
248.215	20
248.241	30
248.267	26
248.294	28
248.323	22
248.348	22
248.373	32
248.4	29
248.426	25
248.458	22
248.488	22
248.523	22
248.555	20
248.588	22
248.623	22
248.658	22
248.688	22
248.723	22
248.758	22
248.788	22
248.823	22
248.858	22
248.888	22
248.923	22
248.958	22
248.988	22
249.023	22
249.059	23
249.089	23
249.114	23
249.141	30
249.166	30
249.192	26
249.224	23
249.259	23
249.289	23
249.318	20
249.359	23
249.389	23
249.423	22
249.458	22
249.483	22
249.524	23
249.559	23
249.589	23
249.624	23
249.655	20
249.689	23
249.724	23
249.759	23
249.789	23
249.824	23
249.858	22
249.888	22
249.923	22
249.958	22
249.988	22
250.023	22
250.058	22
250.088	22
250.123	22
250.158	22
250.188	22
250.223	22
250.25	20
250.277	31
250.304	33
250.33	29
250.359	23
250.389	23
250.42	20
250.459	23
250.489	23
250.524	23
250.559	23
250.592	26
250.624	23
250.658	22
250.691	25
250.723	22
250.758	22
250.788	22
250.823	22
250.848	22
250.873	32
250.9	29
250.926	25
250.958	22
250.988	22
251.015	20
251.041	30
251.067	26
251.094	28
251.124	23
251.159	23
251.184	20
251.224	23
251.259	23
251.289	23
251.324	23
251.35	20
251.376	30
251.402	31
251.427	26
251.459	23
251.489	23
251.517	20
251.559	23
251.589	23
251.619	23
251.659	23
251.684	20
251.723	22
251.758	22
251.788	22
251.823	22
251.855	20
251.888	22
251.923	22
251.961	25
251.988	22
252.023	22
252.058	22
252.088	22
252.123	22
252.161	25
252.188	22
252.223	22
252.248	22
252.273	32
252.3	29
252.326	25
252.359	23
252.389	23
252.424	23
252.45	20
252.476	30
252.503	32
252.529	28
252.558	22
252.583	22
252.617	20
252.658	22
252.688	22
252.723	22
252.758	22
252.784	20
252.809	28
252.835	29
252.862	26
252.889	23
252.924	23
252.955	20
252.989	23
253.024	23
253.058	22
253.088	22
253.123	22
253.153	22
253.188	22
253.223	22
253.258	22
253.288	22
253.323	22
253.358	22
253.388	22
253.423	22
253.448	22
253.473	32
253.5	29
253.526	25
253.558	22
253.588	22
253.613	22
253.638	32
253.666	30
253.692	26
253.717	20
253.744	28
253.769	28
253.796	30
253.824	23
253.859	23
253.884	20
253.924	23
253.959	23
253.984	23
254.024	23
254.055	20
254.089	23
254.124	23
254.159	23
254.189	23
254.224	23
254.259	23
254.289	23
254.324	23
254.359	23
254.389	23
254.424	23
254.459	23
254.489	23
254.524	23
254.559	23
254.589	23
254.624	23
254.65	20
254.676	30
254.702	31
254.727	26
254.758	22
254.788	22
254.82	20
254.858	22
254.888	22
254.923	22
254.958	22
254.988	22
255.023	22
255.058	22
255.088	22
255.123	22
255.159	23
255.189	23
255.224	23
255.258	22
255.288	22
255.323	22
255.358	22
255.388	22
255.415	20
255.441	30
255.467	26
255.494	28
255.523	22
255.558	22
255.584	20
255.623	22
255.658	22
255.688	22
255.723	22
255.755	20
255.788	22
255.823	22
255.858	22
255.888	22
255.923	22
255.958	22
255.988	22
256.023	22
256.058	22
256.088	22
256.123	22
256.158	22
256.188	22
256.223	22
256.258	22
256.288	22
256.323	22
256.35	20
256.376	30
256.406	30
256.432	26
256.458	22
256.488	22
256.52	20
256.558	22
256.588	22
256.623	22
256.648	22
256.673	32
256.7	29
256.726	25
256.758	22
256.788	22
256.824	23
256.859	23
256.889	23
256.924	23
256.959	23
256.989	23
257.023	22
257.049	23
257.076	30
257.103	32
257.131	30
257.158	22
257.188	22
257.223	22
257.258	22
257.284	20
257.323	22
257.358	22
257.388	22
257.423	22
257.455	20
257.488	22
257.523	22
257.558	22
257.588	22
257.623	22
257.658	22
257.688	22
257.718	22
257.758	22
257.788	22
257.818	22
257.844	33
257.87	29
257.897	26
257.923	22
257.958	22
257.988	22
258.024	23
258.05	20
258.076	30
258.102	31
258.127	26
258.159	23
258.189	23
258.214	23
258.241	30
258.266	30
258.292	26
258.324	23
258.359	23
258.384	20
258.424	23
258.459	23
258.489	23
258.524	23
258.55	20
258.576	30
258.602	31
258.627	26
258.659	23
258.689	23
258.717	20
258.759	23
258.789	23
258.824	23
258.858	22
258.884	20
258.923	22
258.958	22
258.988	22
259.023	22
259.055	20
259.089	23
259.124	23
259.159	23
259.189	23
259.224	23
259.259	23
259.289	23
259.324	23
259.359	23
259.389	23
259.414	23
259.439	33
259.465	29
259.492	26
259.524	23
259.559	23
259.589	23
259.624	23
259.65	20
259.677	31
259.704	33
259.73	29
259.759	23
259.784	23
259.82	20
259.858	22
259.888	22
259.923	22
259.958	22
259.988	22
260.023	22
260.058	22
260.088	22
260.123	22
260.158	22
260.188	22
260.223	22
260.258	22
260.288	22
260.323	22
260.358	22
260.388	22
260.415	20
260.441	30
260.468	27
260.495	29
260.524	23
260.559	23
260.584	20
260.624	23
260.659	23
260.689	23
260.724	23
260.755	20
260.789	23
260.824	23
260.859	23
260.889	23
260.924	23
260.959	23
260.989	23
261.024	23
261.059	23
261.089	23
261.124	23
261.159	23
261.189	23
261.224	23
261.259	23
261.289	23
261.323	22
261.35	20
261.376	30
261.403	32
261.429	28
261.458	22
261.488	22
261.517	20
261.558	22
261.588	22
261.623	22
261.658	22
261.684	20
261.723	22
261.758	22
261.791	25
261.823	22
261.85	20
261.876	30
261.903	32
261.934	28
261.959	23
261.989	23
262.017	20
262.059	23
262.089	23
262.124	23
262.159	23
262.189	23
262.224	23
262.259	23
262.289	23
262.323	22
262.35	20
262.376	30
262.403	32
262.429	28
262.458	22
262.488	22
262.517	20
262.558	22
262.588	22
262.623	22
262.658	22
262.684	20
262.723	22
262.758	22
262.788	22
262.823	22
262.855	20
262.888	22
262.923	22
262.958	22
262.988	22
263.023	22
263.058	22
263.088	22
263.123	22
263.158	22
263.188	22
263.223	22
263.258	22
263.288	22
263.323	22
263.358	22
263.388	22
263.423	22
263.45	20
263.477	31
263.504	33
263.53	29
263.559	23
263.589	23
263.62	20
263.659	23
263.689	23
263.724	23
263.759	23
263.789	23
263.824	23
263.859	23
263.889	23
263.919	23
263.958	22
263.988	22
264.023	22
264.058	22
264.088	22
264.123	22
264.153	22
264.179	28
264.206	30
264.232	26
264.258	22
264.288	22
264.323	22
264.358	22
264.384	20
264.418	22
264.459	23
264.489	23
264.524	23
264.55	20
264.576	30
264.602	31
264.627	26
264.659	23
264.689	23
264.717	20
264.759	23
264.789	23
264.824	23
264.859	23
264.884	20
264.924	23
264.958	22
264.988	22
265.023	22
265.055	20
265.088	22
265.118	22
265.158	22
265.188	22
265.223	22
265.258	22
265.288	22
265.313	22
265.338	32
265.364	28
265.391	25
265.423	22
265.458	22
265.488	22
265.523	22
265.558	22
265.588	22
265.623	22
265.65	20
265.676	30
265.703	32
265.729	28
265.758	22
265.788	22
265.82	20
265.853	22
265.888	22
265.923	22
265.958	22
265.988	22
266.023	22
266.058	22
266.088	22
266.123	22
266.158	22
266.188	22
266.223	22
266.258	22
266.288	22
266.323	22
266.359	23
266.389	23
266.415	20
266.442	31
266.468	27
266.495	29
266.524	23
266.559	23
266.584	20
266.624	23
266.659	23
266.689	23
266.724	23
266.755	20
266.795	29
266.824	23
266.858	22
266.888	22
266.923	22
266.958	22
266.988	22
267.023	22
267.058	22
267.088	22
267.123	22
267.158	22
267.188	22
267.223	22
267.258	22
267.291	25
267.323	22
267.35	20
267.388	22
267.423	22
267.458	22
267.488	22
267.523	22
267.558	22
267.588	22
267.623	22
267.658	22
267.684	20
267.723	22
267.758	22
267.788	22
267.823	22
267.855	20
267.888	22
267.923	22
267.958	22
267.988	22
268.023	22
268.058	22
268.088	22
268.123	22
268.158	22
268.188	22
268.218	22
268.258	22
268.288	22
268.323	22
268.348	22
268.373	32
268.4	29
268.426	25
268.461	25
268.488	22
268.523	22
268.558	22
268.588	22
268.617	20
268.658	22
268.688	22
268.723	22
268.748	22
268.773	32
268.8	29
268.827	26
268.859	23
268.889	23
268.924	23
268.955	20
268.989	23
269.024	23
269.059	23
269.089	23
269.123	22
269.158	22
269.188	22
269.223	22
269.258	22
269.288	22
269.323	22
269.358	22
269.388	22
269.423	22
269.458	22
269.488	22
269.523	22
269.55	20
269.576	30
269.603	32
269.629	28
269.658	22
269.688	22
269.72	20
269.758	22
269.788	22
269.823	22
269.858	22
269.888	22
269.923	22
269.958	22
269.983	22
270.023	22
270.058	22
270.088	22
270.123	22
270.158	22
270.188	22
270.223	22
270.258	22
270.288	22
270.315	20
270.341	30
270.367	26
270.394	28
270.423	22
270.458	22
270.484	20
270.509	28
270.535	29
270.561	25
270.588	22
270.618	22
270.655	20
270.688	22
270.723	22
270.758	22
270.783	22
270.823	22
270.858	22
270.888	22
270.923	22
270.961	25
270.988	22
271.023	22
271.058	22
271.088	22
271.123	22
271.158	22
271.188	22
271.223	22
271.25	20
271.276	30
271.303	32
271.329	28
271.358	22
271.388	22
271.417	20
271.458	22
271.488	22
271.523	22
271.558	22
271.584	20
271.623	22
271.658	22
271.688	22
271.723	22
271.755	20
271.788	22
271.824	23
271.858	22
271.888	22
271.923	22
271.948	22
271.973	32
272	29
272.026	25
272.058	22
272.088	22
272.123	22
272.158	22
272.188	22
272.223	22
272.258	22
272.288	22
272.323	22
272.35	20
272.376	30
272.403	32
272.429	28
272.458	22
272.488	22
272.517	20
272.558	22
272.588	22
272.623	22
272.658	22
272.684	20
272.723	22
272.758	22
272.788	22
272.823	22
272.855	20
272.888	22
272.923	22
272.959	23
272.989	23
273.027	26
273.059	23
273.089	23
273.124	23
273.158	22
273.188	22
273.223	22
273.258	22
273.288	22
273.323	22
273.358	22
273.388	22
273.418	22
273.45	20
273.476	30
273.503	32
273.529	28
273.558	22
273.588	22
273.617	20
273.658	22
273.688	22
273.723	22
273.759	23
273.789	23
273.824	23
273.859	23
273.889	23
273.924	23
273.95	20
273.976	30
274.002	31
274.027	26
274.059	23
274.089	23
274.117	20
274.158	22
274.188	22
274.223	22
274.258	22
274.284	20
274.323	22
274.358	22
274.388	22
274.423	22
274.455	20
274.488	22
274.523	22
274.558	22
274.588	22
274.623	22
274.661	25
274.688	22
274.723	22
274.758	22
274.788	22
274.823	22
274.858	22
274.888	22
274.923	22
274.958	22
274.983	22
275.023	22
275.05	20
275.076	30
275.103	32
275.129	28
275.158	22
275.188	22
275.217	20
275.258	22
275.288	22
275.323	22
275.358	22
275.384	20
275.423	22
275.458	22
275.488	22
275.523	22
275.555	20
275.588	22
275.623	22
275.658	22
275.688	22
275.723	22
275.758	22
275.788	22
275.826	25
275.859	23
275.889	23
275.923	22
275.949	23
275.976	30
276.003	32
276.029	28
276.058	22
276.083	22
276.123	22
276.15	20
276.176	30
276.203	32
276.229	28
276.258	22
276.288	22
276.317	20
276.358	22
276.388	22
276.423	22
276.458	22
276.484	20
276.523	22
276.558	22
276.588	22
276.623	22
276.655	20
276.688	22
276.723	22
276.758	22
276.788	22
276.823	22
276.858	22
276.888	22
276.923	22
276.958	22
276.988	22
277.024	23
277.059	23
277.089	23
277.114	23
277.139	33
277.165	29
277.192	26
277.224	23
277.25	20
277.277	31
277.304	33
277.33	29
277.359	23
277.389	23
277.42	20
277.459	23
277.492	26
277.524	23
277.558	22
277.588	22
277.623	22
277.658	22
277.688	22
277.723	22
277.753	22
277.788	22
277.823	22
277.858	22
277.888	22
277.923	22
277.948	22
277.973	32
278	29
278.026	25
278.058	22
278.088	22
278.123	22
278.161	25
278.188	22
278.223	22
278.253	22
278.279	23
278.306	30
278.332	26
278.358	22
278.388	22
278.423	22
278.458	22
278.488	22
278.517	20
278.558	22
278.588	22
278.623	22
278.658	22
278.684	20
278.723	22
278.758	22
278.788	22
278.823	22
278.855	20
278.883	22
278.923	22
278.958	22
278.988	22
279.023	22
279.058	22
279.088	22
279.126	25
279.158	22
279.188	22
279.223	22
279.253	22
279.28	20
279.323	22
279.358	22
279.388	22
279.423	22
279.45	20
279.476	30
279.503	32
279.529	28
279.558	22
279.588	22
279.62	20
279.658	22
279.688	22
279.723	22
279.758	22
279.788	22
279.823	22
279.858	22
279.888	22
279.923	22
279.958	22
279.988	22
280.023	22
280.058	22
280.088	22
280.123	22
280.158	22
280.188	22
280.215	20
280.241	30
280.267	26
280.294	28
280.323	22
280.358	22
280.384	20
280.423	22
280.458	22
280.488	22
280.526	25
280.555	20
280.588	22
280.623	22
280.658	22
280.688	22
280.723	22
280.758	22
280.788	22
280.823	22
280.858	22
280.888	22
280.923	22
280.958	22
280.983	22
281.023	22
281.058	22
281.088	22
281.123	22
281.15	20
281.176	30
281.203	32
281.229	28
281.258	22
281.288	22
281.317	20
281.358	22
281.388	22
281.423	22
281.458	22
281.484	20
281.523	22
281.558	22
281.588	22
281.623	22
281.655	20
281.688	22
281.723	22
281.758	22
281.788	22
281.823	22
281.858	22
281.888	22
281.923	22
281.958	22
281.988	22
282.023	22
282.058	22
282.088	22
282.123	22
282.158	22
282.188	22
282.223	22
282.25	20
282.276	30
282.303	32
282.329	28
282.358	22
282.388	22
282.418	22
282.459	23
282.489	23
282.524	23
282.559	23
282.589	23
282.623	22
282.658	22
282.688	22
282.723	22
282.758	22
282.788	22
282.823	22
282.861	25
282.888	22
282.923	22
282.958	22
282.988	22
283.015	20
283.041	30
283.067	26
283.094	28
283.123	22
283.158	22
283.188	22
283.223	22
283.258	22
283.288	22
283.323	22
283.351	20
283.376	30
283.403	32
283.429	28
283.456	25
283.488	22
283.517	20
283.548	22
283.574	28
283.6	29
283.626	25
283.653	22
283.684	20
283.709	33
283.735	29
283.761	30
283.789	23
283.824	23
283.854	23
283.889	23
283.923	22
283.953	22
283.988	22
284.02	20
284.053	22
284.088	22
284.123	22
284.153	22
284.183	22
284.223	22
284.253	22
284.288	22
284.323	22
284.353	22
284.388	22
284.423	22
284.453	22
284.483	22
284.523	22
284.556	25
284.588	22
284.615	20
284.641	30
284.668	32
284.694	28
284.723	22
284.753	22
284.784	20
284.823	22
284.853	22
284.888	22
284.923	22
284.953	22
284.988	22
285.023	22
285.053	22
285.088	22
285.123	22
285.153	22
285.188	22
285.223	22
285.253	22
285.288	22
285.323	22
285.353	22
285.38	20
285.406	30
285.432	26
285.459	28
285.488	22
285.523	22
285.548	22
285.588	22
285.623	22
285.653	22
285.688	22
285.72	20
285.753	22
285.788	22
285.823	22
285.853	22
285.888	22
285.923	22
285.953	22
285.988	22
286.023	22
286.053	22
286.088	22
286.123	22
286.153	22
286.188	22
286.223	22
286.253	22
286.288	22
286.315	20
286.341	30
286.368	32
286.394	28
286.423	22
286.453	22
286.483	22
286.523	22
286.553	22
286.578	22
286.603	32
286.629	28
286.656	25
286.688	22
286.723	22
286.753	22
286.788	22
286.823	22
286.853	22
286.888	22
286.923	22
286.953	22
286.988	22
287.023	22
287.053	22
287.08	20
287.106	30
287.132	26
287.159	28
287.188	22
287.223	22
287.25	20
287.288	22
287.313	22
287.338	32
287.365	29
287.391	25
287.417	20
287.453	22
287.488	22
287.523	22
287.548	22
287.588	22
287.623	22
287.656	25
287.688	22
287.723	22
287.756	25
287.788	22
287.823	22
287.853	22
287.888	22
287.923	22
287.953	22
287.988	22
288.026	25
288.053	22
288.088	22
288.124	23
288.153	22
288.18	20
288.206	30
288.232	26
288.257	26
288.289	23
288.324	23
288.35	20
288.389	23
288.424	23
288.453	22
288.488	22
288.517	20
288.553	22
288.588	22
288.623	22
288.653	22
288.684	20
288.723	22
288.753	22
288.788	22
288.823	22
288.853	22
288.888	22
288.913	22
288.938	32
288.965	29
288.991	25
289.023	22
289.053	22
289.088	22
289.123	22
289.153	22
289.191	25
289.218	22
289.254	23
289.289	23
289.324	23
289.354	23
289.389	23
289.424	23
289.45	20
289.492	26
289.524	23
289.554	23
289.589	23
289.617	20
289.654	23
289.689	23
289.724	23
289.754	23
289.779	23
289.806	30
289.831	30
289.857	26
289.889	23
289.924	23
289.954	23
289.989	23
290.024	23
290.054	23
290.089	23
290.115	20
290.141	30
290.167	31
290.192	26
290.224	23
290.254	23
290.284	20
290.324	23
290.353	22
290.388	22
290.423	22
290.453	22
290.488	22
290.523	22
290.553	22
290.588	22
290.623	22
290.653	22
290.688	22
290.723	22
290.753	22
290.788	22
290.823	22
290.854	23
290.88	20
290.907	31
290.933	27
290.96	29
290.989	23
291.024	23
291.05	20
291.089	23
291.124	23
291.154	23
291.189	23
291.22	20
291.254	23
291.289	23
291.324	23
291.354	23
291.389	23
291.414	23
291.439	33
291.465	29
291.491	25
291.523	22
291.553	22
291.588	22
291.623	22
291.648	22
291.688	22
291.723	22
291.753	22
291.788	22
291.815	20
291.841	30
291.868	32
291.894	28
291.923	22
291.953	22
291.984	20
292.023	22
292.053	22
292.088	22
292.123	22
292.153	22
292.188	22
292.223	22
292.253	22
292.288	22
292.323	22
292.353	22
292.388	22
292.423	22
292.453	22
292.488	22
292.523	22
292.553	22
292.58	20
292.606	30
292.632	26
292.657	26
292.689	23
292.724	23
292.75	20
292.789	23
292.824	23
292.854	23
292.889	23
292.92	20
292.954	23
292.989	23
293.024	23
293.054	23
293.089	23
293.124	23
293.154	23
293.189	23
293.224	23
293.254	23
293.289	23
293.324	23
293.354	23
293.389	23
293.424	23
293.454	23
293.489	23
293.515	20
293.542	31
293.569	33
293.595	29
293.624	23
293.654	23
293.684	20
293.724	23
293.754	23
293.789	23
293.824	23
293.854	23
293.889	23
293.924	23
293.954	23
293.989	23
294.024	23
294.054	23
294.089	23
294.124	23
294.154	23
294.189	23
294.224	23
294.254	23
294.28	20
294.307	31
294.333	27
294.36	29
294.389	23
294.424	23
294.45	20
294.489	23
294.524	23
294.554	23
294.589	23
294.617	20
294.642	31
294.669	33
294.695	29
294.724	23
294.754	23
294.784	20
294.824	23
294.854	23
294.889	23
294.924	23
294.954	23
294.989	23
295.014	23
295.039	33
295.065	29
295.091	25
295.123	22
295.153	22
295.188	22
295.213	22
295.238	32
295.265	29
295.291	25
295.323	22
295.353	22
295.38	20
295.406	30
295.432	26
295.459	28
295.488	22
295.523	22
295.55	20
295.588	22
295.623	22
295.653	22
295.688	22
295.717	20
295.753	22
295.778	22
295.803	32
295.829	28
295.856	25
295.884	20
295.923	22
295.953	22
295.988	22
296.023	22
296.053	22
296.091	25
296.123	22
296.156	25
296.188	22
296.226	25
296.253	22
296.288	22
296.313	22
296.338	32
296.364	28
296.389	23
296.424	23
296.454	23
296.48	20
296.506	30
296.531	30
296.557	26
296.589	23
296.614	23
296.641	30
296.667	31
296.692	26
296.724	23
296.754	23
296.789	23
296.815	20
296.841	30
296.867	31
296.892	26
296.924	23
296.954	23
296.984	20
297.024	23
297.054	23
297.089	23
297.124	23
297.154	23
297.189	23
297.223	22
297.253	22
297.288	22
297.323	22
297.353	22
297.388	22
297.423	22
297.453	22
297.488	22
297.523	22
297.554	23
297.58	20
297.607	31
297.633	27
297.659	28
297.688	22
297.723	22
297.75	20
297.788	22
297.823	22
297.853	22
297.888	22
297.92	20
297.953	22
297.988	22
298.023	22
298.053	22
298.088	22
298.123	22
298.153	22
298.188	22
298.223	22
298.253	22
298.288	22
298.323	22
298.353	22
298.388	22
298.423	22
298.453	22
298.483	22
298.515	20
298.541	30
298.568	32
298.594	28
298.623	22
298.653	22
298.684	20
298.723	22
298.753	22
298.788	22
298.823	22
298.853	22
